offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
186.33333330000002,<music21.chord.Chord C#4 E5 C#6>,"[0, 3]","[1, 4]","[8, 11]",85,61,Piano Sonata K279 ii F major.mid,Mozart,2,minor,"[11, 2]_11",0.9047539778375416
186.58333330000002,<music21.chord.Chord E5 C#6>,"[0, 3]","[1, 4]","[8, 11]",85,76,Piano Sonata K279 ii F major.mid,Mozart,2,minor,"[11, 2]_2",0.9047539778375416
186.66666669999998,<music21.chord.Chord E4 E5 C#6>,"[0, 3]","[1, 4]","[8, 11]",85,64,Piano Sonata K279 ii F major.mid,Mozart,2,minor,"[11, 2]_2",0.9047539778375416
186.75,<music21.chord.Chord E4>,[0],[4],[11],64,64,Piano Sonata K279 ii F major.mid,Mozart,2,minor,[2]_2,0.9047539778375416
187.0,<music21.chord.Chord F5 D6 F3>,"[0, 3]","[2, 5]","[9, 0]",86,53,Piano Sonata K279 ii F major.mid,Mozart,2,minor,"[0, 3]_3",0.9047539778375416
187.25,<music21.chord.Chord F5 D6>,"[0, 3]","[2, 5]","[9, 0]",86,77,Piano Sonata K279 ii F major.mid,Mozart,2,minor,"[0, 3]_3",0.9047539778375416
187.33333330000002,<music21.chord.Chord A3 F5 D6>,"[0, 3, 7]","[2, 5, 9]","[9, 0, 4]",86,57,Piano Sonata K279 ii F major.mid,Mozart,2,minor,"[0, 3, 7]_7",0.9047539778375416
187.58333330000002,<music21.chord.Chord F5 D6>,"[0, 3]","[2, 5]","[9, 0]",86,77,Piano Sonata K279 ii F major.mid,Mozart,2,minor,"[0, 3]_3",0.9047539778375416
187.66666669999998,<music21.chord.Chord D4 F5 D6>,"[0, 3]","[2, 5]","[9, 0]",86,62,Piano Sonata K279 ii F major.mid,Mozart,2,minor,"[0, 3]_0",0.9047539778375416
187.75,<music21.chord.Chord D4>,[0],[2],[9],62,62,Piano Sonata K279 ii F major.mid,Mozart,2,minor,[0]_0,0.9047539778375416
188.0,<music21.chord.Chord D3>,[0],[2],[9],50,50,Piano Sonata K279 ii F major.mid,Mozart,2,minor,[0]_0,0.9047539778375416
188.33333330000002,<music21.chord.Chord F3>,[0],[5],[0],53,53,Piano Sonata K279 ii F major.mid,Mozart,2,minor,[3]_3,0.9047539778375416
188.66666669999998,<music21.chord.Chord A3>,[0],[9],[4],57,57,Piano Sonata K279 ii F major.mid,Mozart,2,minor,[7]_7,0.9047539778375416
188.75,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[0, 4]",77,57,Piano Sonata K279 ii F major.mid,Mozart,2,minor,"[3, 7]_7",0.9047539778375416
188.91666669999998,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K279 ii F major.mid,Mozart,2,minor,[3]_3,0.9047539778375416
189.0,<music21.chord.Chord E5 G3>,"[0, 3]","[4, 7]","[11, 2]",76,55,Piano Sonata K279 ii F major.mid,Mozart,2,minor,"[2, 5]_5",0.9047539778375416
189.33333330000002,<music21.chord.Chord G5 B-3>,"[0, 3]","[7, 10]","[2, 5]",79,58,Piano Sonata K279 ii F major.mid,Mozart,2,minor,"[5, 8]_8",0.884433103867772
189.66666669999998,<music21.chord.Chord E5 E4>,[0],[4],[11],76,64,Piano Sonata K279 ii F major.mid,Mozart,2,minor,[2]_2,0.884433103867772
190.0,<music21.chord.Chord D5 A3>,"[0, 5]","[9, 2]","[4, 9]",74,57,Piano Sonata K279 ii F major.mid,Mozart,2,minor,"[7, 0]_7",0.884433103867772
190.33333330000002,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[9, 0]",77,62,Piano Sonata K279 ii F major.mid,Mozart,2,minor,"[0, 3]_0",0.8770550972873843
190.66666669999998,<music21.chord.Chord D5 F4>,"[0, 3]","[2, 5]","[9, 0]",74,65,Piano Sonata K279 ii F major.mid,Mozart,2,minor,"[0, 3]_3",0.8770550972873843
191.0,<music21.chord.Chord C#5 A3>,"[0, 4]","[9, 1]","[4, 8]",73,57,Piano Sonata K279 ii F major.mid,Mozart,2,minor,"[7, 11]_7",0.8770550972873843
191.33333330000002,<music21.chord.Chord E5 C#4>,"[0, 3]","[1, 4]","[8, 11]",76,61,Piano Sonata K279 ii F major.mid,Mozart,2,minor,"[11, 2]_11",0.8458936410521702
191.66666669999998,<music21.chord.Chord C#5 E4>,"[0, 3]","[1, 4]","[8, 11]",73,64,Piano Sonata K279 ii F major.mid,Mozart,2,minor,"[11, 2]_2",0.8458936410521702
192.0,<music21.chord.Chord C5 A3>,"[0, 3]","[9, 0]","[4, 7]",72,57,Piano Sonata K279 ii F major.mid,Mozart,2,minor,"[7, 10]_7",0.8458936410521702
192.25,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[5]_5,0.8347667497320216
192.33333330000002,<music21.chord.Chord E-4 C5>,"[0, 3]","[0, 3]","[7, 10]",72,63,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[5, 8]_8",0.8347667497320216
192.58333330000002,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[5]_5,0.8347667497320216
192.66666669999998,<music21.chord.Chord F#4 C5>,"[0, 6]","[0, 6]","[7, 1]",72,66,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[5, 11]_11",0.8347667497320216
192.75,<music21.chord.Chord F#4>,[0],[6],[1],66,66,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[11]_11,0.8347667497320216
193.0,<music21.chord.Chord E-5 A3>,"[0, 6]","[3, 9]","[10, 4]",75,57,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[2, 8]_2",0.8347667497320216
193.125,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[0, 4]",77,57,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[10, 2]_2",0.8347667497320216
193.25,<music21.chord.Chord E-5>,[0],[3],[10],75,75,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[8]_8,0.8347667497320216
193.33333330000002,<music21.chord.Chord C4 E-5>,"[0, 3]","[0, 3]","[7, 10]",75,60,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[5, 8]_5",0.8347667497320216
193.375,<music21.chord.Chord F5 C4>,"[0, 5]","[0, 5]","[7, 0]",77,60,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[5, 10]_5",0.8347667497320216
193.5,<music21.chord.Chord E-5 C4>,"[0, 3]","[0, 3]","[7, 10]",75,60,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[5, 8]_5",0.8347667497320216
193.58333330000002,<music21.chord.Chord E-5>,[0],[3],[10],75,75,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[8]_8,0.8347667497320216
193.625,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[10]_10,0.8347667497320216
193.66666669999998,<music21.chord.Chord F#4 F5>,"[0, 1]","[5, 6]","[0, 1]",77,66,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[10, 11]_11",0.8347667497320216
193.75,<music21.chord.Chord E-5 F#4>,"[0, 3]","[3, 6]","[10, 1]",75,66,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[8, 11]_11",0.8347667497320216
193.875,<music21.chord.Chord F5 F#4>,"[0, 1]","[5, 6]","[0, 1]",77,66,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[10, 11]_11",0.8347667497320216
193.91666669999998,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[10]_10,0.8347667497320216
194.0,<music21.chord.Chord E-5 A3>,"[0, 6]","[3, 9]","[10, 4]",75,57,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[2, 8]_2",0.8347667497320216
194.125,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[0, 4]",77,57,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[10, 2]_2",0.8347667497320216
194.25,<music21.chord.Chord E-5>,[0],[3],[10],75,75,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[8]_8,0.8347667497320216
194.33333330000002,<music21.chord.Chord C4 E-5>,"[0, 3]","[0, 3]","[7, 10]",75,60,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[5, 8]_5",0.8347667497320216
194.375,<music21.chord.Chord F5 C4>,"[0, 5]","[0, 5]","[7, 0]",77,60,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[5, 10]_5",0.8347667497320216
194.5,<music21.chord.Chord D5 C4>,"[0, 2]","[0, 2]","[7, 9]",74,60,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[5, 7]_5",0.8347667497320216
194.58333330000002,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[7]_7,0.8347667497320216
194.66666669999998,<music21.chord.Chord F#4 D5>,"[0, 4]","[2, 6]","[9, 1]",74,66,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[7, 11]_11",0.8347667497320216
194.75,<music21.chord.Chord E-5 F#4>,"[0, 3]","[3, 6]","[10, 1]",75,66,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[8, 11]_11",0.8347667497320216
194.91666669999998,<music21.chord.Chord E-5>,[0],[3],[10],75,75,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[8]_8,0.8347667497320216
195.0,<music21.chord.Chord D5 D4 G4 B-3>,"[0, 3, 7]","[7, 10, 2]","[2, 5, 9]",74,58,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[0, 3, 7]_3",0.8347667497320216
195.25,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[7]_7,0.8347667497320216
195.33333330000002,<music21.chord.Chord B-4 D5>,"[0, 4]","[10, 2]","[5, 9]",74,70,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[3, 7]_3",0.8347667497320216
195.58333330000002,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[7]_7,0.8347667497320216
195.66666669999998,<music21.chord.Chord A4 D5>,"[0, 5]","[9, 2]","[4, 9]",74,69,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[2, 7]_2",0.8347667497320216
195.91666669999998,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[7]_7,0.8347667497320216
196.0,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[3]_3,0.8347667497320216
196.33333330000002,<music21.chord.Chord G5 B-4>,"[0, 3]","[7, 10]","[2, 5]",79,70,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[0, 3]_3",0.8347667497320216
196.58333330000002,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[3]_3,0.8347667497320216
196.66666669999998,<music21.chord.Chord F#5 B-4>,"[0, 4]","[6, 10]","[1, 5]",78,70,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[11, 3]_3",0.8347667497320216
196.75,<music21.chord.Chord F#5>,[0],[6],[1],78,78,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[11]_11,0.8347667497320216
197.0,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[0]_0,0.8347667497320216
197.33333330000002,<music21.chord.Chord B-4 D5 G5>,"[0, 3, 7]","[7, 10, 2]","[2, 5, 9]",79,70,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[0, 3, 7]_3",0.8347667497320216
197.58333330000002,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[0]_0,0.8347667497320216
197.66666669999998,<music21.chord.Chord C#5 A4 G5>,"[0, 2, 6]","[7, 9, 1]","[2, 4, 8]",79,69,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[0, 2, 6]_2",0.8347667497320216
197.75,<music21.chord.Chord C#5 A4>,"[0, 4]","[9, 1]","[4, 8]",73,69,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[2, 6]_2",0.8347667497320216
198.0,<music21.chord.Chord B-4 D5>,"[0, 4]","[10, 2]","[5, 9]",74,70,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[3, 7]_3",0.8347667497320216
198.33333330000002,<music21.chord.Chord B-5 B-4 D5>,"[0, 4]","[10, 2]","[5, 9]",82,70,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[3, 7]_3",0.8347667497320216
198.58333330000002,<music21.chord.Chord B-4 D5>,"[0, 4]","[10, 2]","[5, 9]",74,70,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[3, 7]_3",0.8347667497320216
198.66666669999998,<music21.chord.Chord A5 B-4 D5>,"[0, 1, 5]","[9, 10, 2]","[4, 5, 9]",81,70,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[2, 3, 7]_3",0.8347667497320216
198.91666669999998,<music21.chord.Chord B-4 D5>,"[0, 4]","[10, 2]","[5, 9]",74,70,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[3, 7]_3",0.8347667497320216
199.0,<music21.chord.Chord B-5>,[0],[10],[5],82,82,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[3]_3,0.8347667497320216
199.33333330000002,<music21.chord.Chord B-4 G5 B-5>,"[0, 3]","[7, 10]","[2, 5]",82,70,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[0, 3]_3",0.8347667497320216
199.58333330000002,<music21.chord.Chord B-5>,[0],[10],[5],82,82,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[3]_3,0.8347667497320216
199.66666669999998,<music21.chord.Chord A4 F#5 B-5>,"[0, 3, 4]","[6, 9, 10]","[1, 4, 5]",82,69,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[11, 2, 3]_2",0.8347667497320216
199.75,<music21.chord.Chord A4 F#5>,"[0, 3]","[6, 9]","[1, 4]",78,69,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[11, 2]_2",0.8347667497320216
200.0,<music21.chord.Chord B-4 G5>,"[0, 3]","[7, 10]","[2, 5]",79,70,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[0, 3]_3",0.8347667497320216
200.33333330000002,<music21.chord.Chord D6 B-4 G5>,"[0, 3, 7]","[7, 10, 2]","[2, 5, 9]",86,70,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[0, 3, 7]_3",0.8007867165632647
200.58333330000002,<music21.chord.Chord B-4 G5>,"[0, 3]","[7, 10]","[2, 5]",79,70,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[0, 3]_3",0.8007867165632647
200.66666669999998,<music21.chord.Chord C#6 B-4 G5>,"[0, 3, 6]","[7, 10, 1]","[2, 5, 8]",85,70,Piano Sonata K279 ii F major.mid,Mozart,7,minor,"[0, 3, 6]_3",0.8007867165632647
200.75,<music21.chord.Chord C#6>,[0],[1],[8],85,85,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[6]_6,0.8007867165632647
201.0,<music21.chord.Chord D6>,[0],[2],[9],86,86,Piano Sonata K279 ii F major.mid,Mozart,7,minor,[7]_7,0.8007867165632647
201.33333330000002,<music21.chord.Chord B-5>,[0],[10],[5],82,82,Piano Sonata K279 ii F major.mid,Mozart,5,major,[5]_5,0.8793164820946572
201.66666669999998,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,5,major,[2]_2,0.8793164820946572
202.0,<music21.chord.Chord D6>,[0],[2],[9],86,86,Piano Sonata K279 ii F major.mid,Mozart,5,major,[9]_9,0.8793164820946572
202.33333330000002,<music21.chord.Chord B-5>,[0],[10],[5],82,82,Piano Sonata K279 ii F major.mid,Mozart,5,major,[5]_5,0.9376323643416042
202.66666669999998,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,5,major,[2]_2,0.9376323643416042
203.0,<music21.chord.Chord D6>,[0],[2],[9],86,86,Piano Sonata K279 ii F major.mid,Mozart,5,major,[9]_9,0.9376323643416042
203.33333330000002,<music21.chord.Chord B-5>,[0],[10],[5],82,82,Piano Sonata K279 ii F major.mid,Mozart,5,major,[5]_5,0.9376323643416042
203.66666669999998,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,5,major,[2]_2,0.9376323643416042
204.0,<music21.chord.Chord F5 C4 F4 A4>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",77,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4, 7]_7",0.9376323643416042
204.75,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.9376323643416042
205.0,<music21.chord.Chord G4 B-4 F5>,"[0, 2, 5]","[5, 7, 10]","[0, 2, 5]",77,67,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 2, 5]_2",0.9376323643416042
205.25,<music21.chord.Chord G4 B-4>,"[0, 3]","[7, 10]","[2, 5]",70,67,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 5]_2",0.9376323643416042
205.33333330000002,<music21.chord.Chord E5 G4 B-4>,"[0, 3, 6]","[4, 7, 10]","[11, 2, 5]",76,67,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[11, 2, 5]_2",0.9376323643416042
205.58333330000002,<music21.chord.Chord G4 B-4>,"[0, 3]","[7, 10]","[2, 5]",70,67,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 5]_2",0.9376323643416042
205.66666669999998,<music21.chord.Chord F5 G4 B-4>,"[0, 2, 5]","[5, 7, 10]","[0, 2, 5]",77,67,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 2, 5]_2",0.9376323643416042
205.75,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.9376323643416042
206.0,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,5,major,[2]_2,0.9376323643416042
206.33333330000002,<music21.chord.Chord A5>,[0],[9],[4],81,81,Piano Sonata K279 ii F major.mid,Mozart,5,major,[4]_4,0.9376323643416042
206.66666669999998,<music21.chord.Chord B-5>,[0],[10],[5],82,82,Piano Sonata K279 ii F major.mid,Mozart,5,major,[5]_5,0.9376323643416042
207.0,<music21.chord.Chord B5>,[0],[11],[6],83,83,Piano Sonata K279 ii F major.mid,Mozart,5,major,[6]_6,0.9376323643416042
207.25,<music21.chord.Chord C6>,[0],[0],[7],84,84,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9376323643416042
207.5,<music21.chord.Chord D6>,[0],[2],[9],86,86,Piano Sonata K279 ii F major.mid,Mozart,5,major,[9]_9,0.9376323643416042
207.75,<music21.chord.Chord C6>,[0],[0],[7],84,84,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9376323643416042
208.0,<music21.chord.Chord C6 B-5>,"[0, 2]","[10, 0]","[5, 7]",84,82,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[5, 7]_5",0.9376323643416042
208.5,<music21.chord.Chord A5>,[0],[9],[4],81,81,Piano Sonata K279 ii F major.mid,Mozart,5,major,[4]_4,0.9376323643416042
208.75,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,5,major,[2]_2,0.9376323643416042
209.0,<music21.chord.Chord G5 F5>,"[0, 2]","[5, 7]","[0, 2]",79,77,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 2]_0",0.9376323643416042
209.5,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K279 ii F major.mid,Mozart,5,major,[11]_11,0.9376323643416042
209.75,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K279 ii F major.mid,Mozart,5,major,[9]_9,0.9376323643416042
210.0,<music21.chord.Chord C5 F3>,"[0, 5]","[0, 5]","[7, 0]",72,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 0]_0",0.9376323643416042
210.25,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9376323643416042
210.33333330000002,<music21.chord.Chord A3 C5>,"[0, 3]","[9, 0]","[4, 7]",72,57,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[4, 7]_4",0.9376323643416042
210.58333330000002,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9376323643416042
210.66666669999998,<music21.chord.Chord C4 C5>,[0],[0],[7],72,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9376323643416042
210.75,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9376323643416042
210.875,<music21.chord.Chord B4 C4>,"[0, 1]","[11, 0]","[6, 7]",71,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[6, 7]_7",0.9376323643416042
210.91666669999998,<music21.chord.Chord B4>,[0],[11],[6],71,71,Piano Sonata K279 ii F major.mid,Mozart,5,major,[6]_6,0.9376323643416042
211.0,<music21.chord.Chord C5 G3>,"[0, 5]","[7, 0]","[2, 7]",72,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 7]_2",0.9376323643416042
211.25,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9360240331172968
211.33333330000002,<music21.chord.Chord B-3 C5>,"[0, 2]","[10, 0]","[5, 7]",72,58,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[5, 7]_5",0.9360240331172968
211.58333330000002,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9360240331172968
211.66666669999998,<music21.chord.Chord C4 C5>,[0],[0],[7],72,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9360240331172968
211.75,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9360240331172968
211.875,<music21.chord.Chord D5 C4>,"[0, 2]","[0, 2]","[7, 9]",74,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 9]_7",0.9360240331172968
211.91666669999998,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K279 ii F major.mid,Mozart,5,major,[9]_9,0.9360240331172968
212.0,<music21.chord.Chord C5 F3>,"[0, 5]","[0, 5]","[7, 0]",72,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 0]_0",0.9360240331172968
212.25,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9015283084474556
212.33333330000002,<music21.chord.Chord A3 C5>,"[0, 3]","[9, 0]","[4, 7]",72,57,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[4, 7]_4",0.9015283084474556
212.58333330000002,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9015283084474556
212.66666669999998,<music21.chord.Chord C4 C5>,[0],[0],[7],72,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9015283084474556
212.75,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9015283084474556
213.0,<music21.chord.Chord B-5 E3>,"[0, 6]","[4, 10]","[11, 5]",82,52,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[5, 11]_11",0.9015283084474556
213.25,<music21.chord.Chord B-5>,[0],[10],[5],82,82,Piano Sonata K279 ii F major.mid,Mozart,5,major,[5]_5,0.9015283084474556
213.33333330000002,<music21.chord.Chord G3 B-5>,"[0, 3]","[7, 10]","[2, 5]",82,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 5]_2",0.9015283084474556
213.58333330000002,<music21.chord.Chord B-5>,[0],[10],[5],82,82,Piano Sonata K279 ii F major.mid,Mozart,5,major,[5]_5,0.9015283084474556
213.66666669999998,<music21.chord.Chord C4 B-5>,"[0, 2]","[10, 0]","[5, 7]",82,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[5, 7]_7",0.9015283084474556
213.75,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9015283084474556
214.0,<music21.chord.Chord B-4 C3>,"[0, 2]","[10, 0]","[5, 7]",70,48,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[5, 7]_7",0.9015283084474556
214.25,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K279 ii F major.mid,Mozart,5,major,[5]_5,0.9015283084474556
214.33333330000002,<music21.chord.Chord E3 B-4>,"[0, 6]","[4, 10]","[11, 5]",70,52,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[5, 11]_11",0.9015283084474556
214.58333330000002,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K279 ii F major.mid,Mozart,5,major,[5]_5,0.9015283084474556
214.66666669999998,<music21.chord.Chord B-4 G3>,"[0, 3]","[7, 10]","[2, 5]",70,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 5]_2",0.9015283084474556
214.75,<music21.chord.Chord G3>,[0],[7],[2],55,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,[2]_2,0.9015283084474556
215.0,<music21.chord.Chord F3>,[0],[5],[0],53,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.9015283084474556
215.33333330000002,<music21.chord.Chord A3>,[0],[9],[4],57,57,Piano Sonata K279 ii F major.mid,Mozart,5,major,[4]_4,0.9015283084474556
215.5,<music21.chord.Chord A4 A3>,[0],[9],[4],69,57,Piano Sonata K279 ii F major.mid,Mozart,5,major,[4]_4,0.9015283084474556
215.58333330000002,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K279 ii F major.mid,Mozart,5,major,[4]_4,0.9015283084474556
215.66666669999998,<music21.chord.Chord C4 A4>,"[0, 3]","[9, 0]","[4, 7]",69,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[4, 7]_7",0.9015283084474556
215.875,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9015283084474556
216.0,<music21.chord.Chord G4 B-2>,"[0, 3]","[7, 10]","[2, 5]",67,46,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 5]_5",0.9015283084474556
216.33333330000002,<music21.chord.Chord B-4 D3>,"[0, 4]","[10, 2]","[5, 9]",70,50,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[5, 9]_9",0.9015283084474556
216.66666669999998,<music21.chord.Chord G4 G3>,[0],[7],[2],67,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,[2]_2,0.9015283084474556
